127.0.0.1 - - [07/Aug/2018:09:27:51 +0530] "GET / HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:30:45 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:31:45 +0530] "OPTIONS /fundoonotes/getnotes HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:31:45 +0530] "OPTIONS /fundoonotes/getnotes HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:31:45 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:31:45 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:31:59 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:31:59 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:32:17 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:32:17 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:32:22 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
0:0:0:0:0:0:0:1 - - [07/Aug/2018:19:32:22 +0530] "GET /fundoonotes/getnotes HTTP/1.1" 200 3697
